6.961131083965301;2026-07-03 13:25:33.126105;2.3841356660E-001;0.56mA;Channel2;115
7.021652535597483;2026-07-03 13:25:36.757394;2.3842161628E-001;0.56mA;Channel2;116
7.082280115286509;2026-07-03 13:25:40.395038;2.3842658560E-001;0.56mA;Channel2;117
7.142770234743754;2026-07-03 13:25:44.024456;2.3843029835E-001;0.56mA;Channel2;118
7.203332102298736;2026-07-03 13:25:47.658166;2.3843575134E-001;0.56mA;Channel2;119
7.263754367828369;2026-07-03 13:25:51.283502;2.3844208699E-001;0.56mA;Channel2;120
7.3243011673291525;2026-07-03 13:25:54.916311;2.3844716015E-001;0.56mA;Channel2;121
7.384801669915517;2026-07-03 13:25:58.546346;2.3845412360E-001;0.56mA;Channel2;122
7.445380520820618;2026-07-03 13:26:02.181071;2.3846164806E-001;0.56mA;Channel2;123
7.505926366647085;2026-07-03 13:26:05.813823;2.3846938467E-001;0.56mA;Channel2;124
7.566440832614899;2026-07-03 13:26:09.444690;2.3847806732E-001;0.56mA;Channel2;125
7.626981218655904;2026-07-03 13:26:13.077115;2.3848728932E-001;0.56mA;Channel2;126
7.68752498626709;2026-07-03 13:26:16.709740;2.3849621856E-001;0.56mA;Channel2;127
7.7480602145195006;2026-07-03 13:26:20.341854;2.3850520712E-001;0.56mA;Channel2;128
7.808548903465271;2026-07-03 13:26:23.971174;2.3851538637E-001;0.56mA;Channel2;129
7.869138054052988;2026-07-03 13:26:27.606523;2.3852594593E-001;0.56mA;Channel2;130
7.929655834039052;2026-07-03 13:26:31.237591;2.3853603732E-001;0.56mA;Channel2;131
7.990115185578664;2026-07-03 13:26:34.865152;2.3854616007E-001;0.56mA;Channel2;132
8.050718768437703;2026-07-03 13:26:38.501367;2.3855598894E-001;0.56mA;Channel2;133
8.111201353867848;2026-07-03 13:26:42.130319;2.3856634892E-001;0.56mA;Channel2;134
8.171768236160279;2026-07-03 13:26:45.764320;2.3857604947E-001;0.56mA;Channel2;135
8.232313215732574;2026-07-03 13:26:49.397033;2.3858582609E-001;0.56mA;Channel2;136
8.292848865191141;2026-07-03 13:26:53.029165;2.3859467495E-001;0.56mA;Channel2;137
8.353347118695577;2026-07-03 13:26:56.659068;2.3860256790E-001;0.56mA;Channel2;138
8.41390806833903;2026-07-03 13:27:00.292724;2.3861137046E-001;0.56mA;Channel2;139
8.474434284369151;2026-07-03 13:27:03.924291;2.3861866703E-001;0.56mA;Channel2;140
8.534959038098654;2026-07-03 13:27:07.555776;2.3862359098E-001;0.56mA;Channel2;141
8.595485683282217;2026-07-03 13:27:11.187380;2.3862812357E-001;0.56mA;Channel2;142
8.656002700328827;2026-07-03 13:27:14.818388;2.3863434495E-001;0.56mA;Channel2;143
8.71656330426534;2026-07-03 13:27:18.452050;2.3863766618E-001;0.56mA;Channel2;144
8.777094968159993;2026-07-03 13:27:22.083940;2.3864101617E-001;0.56mA;Channel2;145
8.837661099433898;2026-07-03 13:27:25.717907;2.3864521637E-001;0.56mA;Channel2;146
8.89815721909205;2026-07-03 13:27:29.347661;2.3865024835E-001;0.56mA;Channel2;147
8.958728567759197;2026-07-03 13:27:32.981955;2.3865449435E-001;0.56mA;Channel2;148
9.01918481985728;2026-07-03 13:27:36.609321;2.3865782291E-001;0.56mA;Channel2;149
9.079735668500264;2026-07-03 13:27:40.242381;2.3866225773E-001;0.56mA;Channel2;150
9.140266919136048;2026-07-03 13:27:43.874255;2.3866819892E-001;0.56mA;Channel2;151
9.20077588558197;2026-07-03 13:27:47.504780;2.3867216306E-001;0.56mA;Channel2;152
9.261353619893391;2026-07-03 13:27:51.139451;2.3867632343E-001;0.56mA;Channel2;153
9.32189588546753;2026-07-03 13:27:54.771983;2.3868129339E-001;0.56mA;Channel2;154
9.38239510456721;2026-07-03 13:27:58.401945;2.3868480398E-001;0.56mA;Channel2;155
9.442958732446035;2026-07-03 13:28:02.035765;2.3868852303E-001;0.56mA;Channel2;156
9.503534817695618;2026-07-03 13:28:05.670330;2.3869359543E-001;0.56mA;Channel2;157
9.563970017433167;2026-07-03 13:28:09.296442;2.3870010421E-001;0.56mA;Channel2;158
9.624603617191315;2026-07-03 13:28:12.934459;2.3870489816E-001;0.56mA;Channel2;159
9.685049704710643;2026-07-03 13:28:16.561215;2.3870976398E-001;0.56mA;Channel2;160
9.745596381028493;2026-07-03 13:28:20.194057;2.3871415865E-001;0.56mA;Channel2;161
9.80614240169525;2026-07-03 13:28:23.826784;2.3871930192E-001;0.56mA;Channel2;162
9.866657269001006;2026-07-03 13:28:27.457677;2.3872476760E-001;0.56mA;Channel2;163
9.927250631650288;2026-07-03 13:28:31.093278;2.3872988433E-001;0.56mA;Channel2;164
9.987795166174571;2026-07-03 13:28:34.725951;2.3873464577E-001;0.56mA;Channel2;165
10.048315787315369;2026-07-03 13:28:38.357187;2.3873965969E-001;0.56mA;Channel2;166
10.10880465110143;2026-07-03 13:28:41.986519;2.3874405753E-001;0.56mA;Channel2;167
10.169373786449432;2026-07-03 13:28:45.620675;2.3874804523E-001;0.56mA;Channel2;168
10.229875485102335;2026-07-03 13:28:49.250769;2.3875160855E-001;0.56mA;Channel2;169
10.290463968118031;2026-07-03 13:28:52.886081;2.3875518554E-001;0.56mA;Channel2;170
10.350991038481395;2026-07-03 13:28:56.517703;2.3875902347E-001;0.56mA;Channel2;171
10.411533002058665;2026-07-03 13:29:00.150221;2.3876068534E-001;0.56mA;Channel2;172
10.472054835160574;2026-07-03 13:29:03.781617;2.3876303991E-001;0.56mA;Channel2;173
10.53254466454188;2026-07-03 13:29:07.410920;2.3876496100E-001;0.56mA;Channel2;174
10.593126165866853;2026-07-03 13:29:11.045810;2.3876642209E-001;0.56mA;Channel2;175
10.653647037347158;2026-07-03 13:29:14.677063;2.3876774848E-001;0.56mA;Channel2;176
10.714166184266409;2026-07-03 13:29:18.308213;2.3876953249E-001;0.56mA;Channel2;177
10.774669885635376;2026-07-03 13:29:21.938464;2.3877122725E-001;0.56mA;Channel2;178
10.835232035319011;2026-07-03 13:29:25.572162;2.3877311971E-001;0.56mA;Channel2;179
10.895779319604237;2026-07-03 13:29:29.205000;2.3877592675E-001;0.56mA;Channel2;180
10.956328252951304;2026-07-03 13:29:32.837936;2.3877938151E-001;0.56mA;Channel2;181
11.016813333829244;2026-07-03 13:29:36.467043;2.3878181474E-001;0.56mA;Channel2;182
11.077364750703175;2026-07-03 13:29:40.100128;2.3878367296E-001;0.56mA;Channel2;183
11.137929538885752;2026-07-03 13:29:43.734013;2.3878628730E-001;0.56mA;Channel2;184
11.198443516095479;2026-07-03 13:29:47.364868;2.3878973984E-001;0.56mA;Channel2;185
11.25896688302358;2026-07-03 13:29:50.996239;2.3879355229E-001;0.56mA;Channel2;186
11.319470985730488;2026-07-03 13:29:54.626511;2.3879664153E-001;0.56mA;Channel2;187
11.380042799313863;2026-07-03 13:29:58.260793;2.3880032391E-001;0.56mA;Channel2;188
11.440560619036356;2026-07-03 13:30:01.891878;2.3880373253E-001;0.56mA;Channel2;189
11.501116581757863;2026-07-03 13:30:05.525239;2.3880741286E-001;0.56mA;Channel2;190
11.561620267232259;2026-07-03 13:30:09.155457;2.3880885587E-001;0.56mA;Channel2;191
11.622163899739583;2026-07-03 13:30:12.788059;2.3881052134E-001;0.56mA;Channel2;192
11.682692650953928;2026-07-03 13:30:16.419806;2.3881227078E-001;0.56mA;Channel2;193
11.743202082316081;2026-07-03 13:30:20.050366;2.3881531443E-001;0.56mA;Channel2;194
11.80377053419749;2026-07-03 13:30:23.684473;2.3881855731E-001;0.56mA;Channel2;195
11.864328849315644;2026-07-03 13:30:27.317972;2.3882055446E-001;0.56mA;Channel2;196
11.924792885780334;2026-07-03 13:30:30.945804;2.3882212158E-001;0.56mA;Channel2;197
11.98534115155538;2026-07-03 13:30:34.578710;2.3882476122E-001;0.56mA;Channel2;198
12.045873018105825;2026-07-03 13:30:38.210621;2.3882739661E-001;0.56mA;Channel2;199
12.106459867954253;2026-07-03 13:30:41.845830;2.3883108795E-001;0.56mA;Channel2;200
12.16696507136027;2026-07-03 13:30:45.476144;2.3883350135E-001;0.56mA;Channel2;201
12.22753580013911;2026-07-03 13:30:49.110389;2.3883516231E-001;0.56mA;Channel2;202
12.288042318820953;2026-07-03 13:30:52.740781;2.3883526484E-001;0.56mA;Channel2;203
12.348555517196655;2026-07-03 13:30:56.371572;2.3883637821E-001;0.56mA;Channel2;204
12.409121652444204;2026-07-03 13:31:00.005524;2.3883815305E-001;0.56mA;Channel2;205
12.469649501641591;2026-07-03 13:31:03.637195;2.3883884673E-001;0.56mA;Channel2;206
12.530164833863576;2026-07-03 13:31:07.268121;2.3883822120E-001;0.56mA;Channel2;207
12.590734016895293;2026-07-03 13:31:10.902282;2.3883703852E-001;0.56mA;Channel2;208
12.651229719320932;2026-07-03 13:31:14.532023;2.3883612513E-001;0.56mA;Channel2;209
12.711772704124451;2026-07-03 13:31:18.164603;2.3883441131E-001;0.56mA;Channel2;210
12.772311302026113;2026-07-03 13:31:21.796919;2.3883342115E-001;0.56mA;Channel2;211
12.832809635003407;2026-07-03 13:31:25.426819;2.3883142458E-001;0.56mA;Channel2;212
12.893341970443725;2026-07-03 13:31:29.058759;2.3882869969E-001;0.56mA;Channel2;213
12.95393416484197;2026-07-03 13:31:32.694290;2.3882863673E-001;0.56mA;Channel2;214
13.01443345149358;2026-07-03 13:31:36.324248;2.3882895287E-001;0.56mA;Channel2;215
13.074960585435232;2026-07-03 13:31:39.955876;2.3882910695E-001;0.56mA;Channel2;216
13.13550846974055;2026-07-03 13:31:43.588748;2.3883158594E-001;0.56mA;Channel2;217
13.196052316824595;2026-07-03 13:31:47.221373;2.3883473638E-001;0.56mA;Channel2;218
13.25655930042267;2026-07-03 13:31:50.851798;2.3883815576E-001;0.56mA;Channel2;219
13.317042350769043;2026-07-03 13:31:54.480784;2.3884379781E-001;0.56mA;Channel2;220
13.377652601401012;2026-07-03 13:31:58.117397;2.3884628455E-001;0.56mA;Channel2;221
13.438138218720754;2026-07-03 13:32:01.746533;2.3884798527E-001;0.56mA;Channel2;222
13.498726153373719;2026-07-03 13:32:05.381810;2.3885127772E-001;0.56mA;Channel2;223
13.559263118108113;2026-07-03 13:32:09.014037;2.3885563375E-001;0.56mA;Channel2;224
13.619791535536448;2026-07-03 13:32:12.645794;2.3885821727E-001;0.56mA;Channel2;225
13.68031153678894;2026-07-03 13:32:16.276932;2.3886121032E-001;0.56mA;Channel2;226
13.740795135498047;2026-07-03 13:32:19.905950;2.3886301028E-001;0.56mA;Channel2;227
13.801369400819143;2026-07-03 13:32:23.540405;2.3886534867E-001;0.56mA;Channel2;228
13.8619336326917;2026-07-03 13:32:27.174258;2.3886769546E-001;0.56mA;Channel2;229
13.92245220343272;2026-07-03 13:32:30.805372;2.3886895853E-001;0.56mA;Channel2;230
13.982969784736634;2026-07-03 13:32:34.436427;2.3886934226E-001;0.56mA;Channel2;231
14.043515384197235;2026-07-03 13:32:38.069164;2.3887021015E-001;0.56mA;Channel2;232
14.104059032599132;2026-07-03 13:32:41.701783;2.3886987097E-001;0.56mA;Channel2;233
14.164550467332203;2026-07-03 13:32:45.331261;2.3886913927E-001;0.56mA;Channel2;234
14.225062052408854;2026-07-03 13:32:48.961965;2.3886833450E-001;0.56mA;Channel2;235
14.28562335173289;2026-07-03 13:32:52.595640;2.3886717694E-001;0.56mA;Channel2;236
14.346219718456268;2026-07-03 13:32:56.231425;2.3886458073E-001;0.56mA;Channel2;237
14.406728184223175;2026-07-03 13:32:59.861929;2.3886179473E-001;0.56mA;Channel2;238
14.467265351613362;2026-07-03 13:33:03.494156;2.3885953865E-001;0.56mA;Channel2;239
14.527803699175516;2026-07-03 13:33:07.126463;2.3885845737E-001;0.56mA;Channel2;240
14.588319718837738;2026-07-03 13:33:10.757423;2.3885818205E-001;0.56mA;Channel2;241
14.648846697807311;2026-07-03 13:33:14.389042;2.3885751483E-001;0.56mA;Channel2;242
14.709330832958221;2026-07-03 13:33:18.018090;2.3885497141E-001;0.56mA;Channel2;243
14.769869418938955;2026-07-03 13:33:21.650405;2.3885298730E-001;0.56mA;Channel2;244
14.830429482460023;2026-07-03 13:33:25.284010;2.3885185584E-001;0.56mA;Channel2;245
14.89097325404485;2026-07-03 13:33:28.916636;2.3885199562E-001;0.56mA;Channel2;246
14.951459566752115;2026-07-03 13:33:32.545807;2.3885198700E-001;0.56mA;Channel2;247
15.012045482794443;2026-07-03 13:33:36.180960;2.3885147827E-001;0.56mA;Channel2;248
15.072588169574738;2026-07-03 13:33:39.813530;2.3885170172E-001;0.56mA;Channel2;249
15.13310122092565;2026-07-03 13:33:43.444313;2.3885121858E-001;0.56mA;Channel2;250
15.193670304616292;2026-07-03 13:33:47.078460;2.3885275552E-001;0.56mA;Channel2;251
15.254131917158762;2026-07-03 13:33:50.706142;2.3885346149E-001;0.56mA;Channel2;252
15.314729003111522;2026-07-03 13:33:54.341982;2.3885326010E-001;0.56mA;Channel2;253
15.37523673772812;2026-07-03 13:33:57.972445;2.3885544001E-001;0.56mA;Channel2;254
15.435794917742411;2026-07-03 13:34:01.605936;2.3885711000E-001;0.56mA;Channel2;255
15.496293981870016;2026-07-03 13:34:05.235882;2.3885870270E-001;0.56mA;Channel2;256
15.556807951132457;2026-07-03 13:34:08.866719;2.3886070499E-001;0.56mA;Channel2;257
15.617401452859243;2026-07-03 13:34:12.502339;2.3886186813E-001;0.56mA;Channel2;258
15.677896654605865;2026-07-03 13:34:16.132038;2.3886349283E-001;0.56mA;Channel2;259
15.738426919778188;2026-07-03 13:34:19.763849;2.3886439472E-001;0.56mA;Channel2;260
15.79891320069631;2026-07-03 13:34:23.393032;2.3886405773E-001;0.56mA;Channel2;261
15.859463067849477;2026-07-03 13:34:27.026025;2.3886531930E-001;0.56mA;Channel2;262
15.920057336489359;2026-07-03 13:34:30.661686;2.3886463070E-001;0.56mA;Channel2;263
15.980596049626667;2026-07-03 13:34:34.294005;2.3886545019E-001;0.56mA;Channel2;264
16.0411288022995;2026-07-03 13:34:37.925977;2.3886514962E-001;0.56mA;Channel2;265
16.101595469315846;2026-07-03 13:34:41.553962;2.3886441556E-001;0.56mA;Channel2;266
16.162126199404398;2026-07-03 13:34:45.185813;2.3886589232E-001;0.56mA;Channel2;267
16.222690868377686;2026-07-03 13:34:48.819693;2.3886782081E-001;0.56mA;Channel2;268
16.28326968352;2026-07-03 13:34:52.454421;2.3886872059E-001;0.56mA;Channel2;269
16.34378023147583;2026-07-03 13:34:56.085055;2.3886904341E-001;0.56mA;Channel2;270
16.404317621390025;2026-07-03 13:34:59.717297;2.3886991789E-001;0.56mA;Channel2;271
16.464807351430256;2026-07-03 13:35:03.346682;2.3887170066E-001;0.56mA;Channel2;272
16.525363902250927;2026-07-03 13:35:06.980077;2.3887265763E-001;0.56mA;Channel2;273
16.58592023452123;2026-07-03 13:35:10.613453;2.3887174415E-001;0.56mA;Channel2;274
16.64642407099406;2026-07-03 13:35:14.243694;2.3887062344E-001;0.56mA;Channel2;275
16.70695545276006;2026-07-03 13:35:17.875569;2.3886974476E-001;0.56mA;Channel2;276
16.767492683728538;2026-07-03 13:35:21.507803;2.3886864602E-001;0.56mA;Channel2;277
16.82805733680725;2026-07-03 13:35:25.141682;2.3886566692E-001;0.56mA;Channel2;278
16.8885933359464;2026-07-03 13:35:28.773842;2.3886310331E-001;0.56mA;Channel2;279
16.94910777012507;2026-07-03 13:35:32.404725;2.3886052353E-001;0.56mA;Channel2;280
17.009648601214092;2026-07-03 13:35:36.037155;2.3885785408E-001;0.56mA;Channel2;281
17.070103867848715;2026-07-03 13:35:39.664473;2.3885543411E-001;0.56mA;Channel2;282
17.130693117777508;2026-07-03 13:35:43.299827;2.3885280514E-001;0.56mA;Channel2;283
17.191218650341035;2026-07-03 13:35:46.931360;2.3885037416E-001;0.56mA;Channel2;284
17.25179450114568;2026-07-03 13:35:50.565911;2.3884816054E-001;0.56mA;Channel2;285
17.312304182847342;2026-07-03 13:35:54.196492;2.3884611520E-001;0.56mA;Channel2;286
17.372790435949963;2026-07-03 13:35:57.825672;2.3884427474E-001;0.56mA;Channel2;287
17.43337511618932;2026-07-03 13:36:01.460733;2.3884341316E-001;0.56mA;Channel2;288
17.493885318438213;2026-07-03 13:36:05.091360;2.3884363993E-001;0.56mA;Channel2;289
17.554455037911733;2026-07-03 13:36:08.725543;2.3884296630E-001;0.56mA;Channel2;290
17.614956001440685;2026-07-03 13:36:12.355601;2.3884230412E-001;0.56mA;Channel2;291
17.67547028462092;2026-07-03 13:36:15.986456;2.3884161339E-001;0.56mA;Channel2;292
17.736057233810424;2026-07-03 13:36:19.621676;2.3884177157E-001;0.56mA;Channel2;293
17.79656132062276;2026-07-03 13:36:23.251919;2.3884186901E-001;0.56mA;Channel2;294
17.857107051213582;2026-07-03 13:36:26.884663;2.3884234885E-001;0.56mA;Channel2;295
17.917664166291555;2026-07-03 13:36:30.518090;2.3884259489E-001;0.56mA;Channel2;296
